"bursars",25374,0,"ᛒᚢᚱᛋᚪᚱᛋ",289
"bursary",66578,1,"ᛒᚢᚱᛋᚪᚱᚣ",339
"busbies",6984,0,"ᛒᚢᛋᛒᛁᛖᛋ",329
"busboys",30993,0,"ᛒᚢᛋᛒᚩᚣᛋ",341
"busgirl",855,0,"ᛒᚢᛋᚷᛁᚱᛚ",249
"busheling",1852,0,"ᛒᚢᛋᚻᛖᛚᛝ",359
"bushels",1308188,1,"ᛒᚢᛋᚻᛖᛚᛋ",333
"bushier",17055,1,"ᛒᚢᛋᚻᛁᛖᚱ",249
"bushman",93165,0,"ᛒᚢᛋᚻᛗᚪᚾ",337
"bushmen",94758,0,"ᛒᚢᛋᚻᛗᛖᚾ",307
"busiest",361931,1,"ᛒᚢᛋᛁᛖᛋᛏ",327
"buskers",19439,0,"ᛒᚢᛋᚳᛖᚱᛋ",261
"buskins",70716,0,"ᛒᚢᛋᚳᛁᚾᛋ",243
"busload",44749,0,"ᛒᚢᛋᛚᚩᚪᛞ",383
"bustard",86045,0,"ᛒᚢᛋᛏᚪᚱᛞ",373
"busters",80958,0,"ᛒᚢᛋᛏᛖᚱᛋ",307
"bustier",17087,0,"ᛒᚢᛋᛏᛁᛖᚱ",285
"bustled",350480,1,"ᛒᚢᛋᛏᛚᛖᛞ",405
"bustles",88049,1,"ᛒᚢᛋᛏᛚᛖᛋ",369
"butcher",2678845,1,"ᛒᚢᛏᚳᚻᛖᚱ",237
"butches",24904,0,"ᛒᚢᛏᚳᚻᛖᛋ",279
"butlers",117829,1,"ᛒᚢᛏᛚᛖᚱᛋ",327
"buttering",72403,1,"ᛒᚢᛏᛏᛖᚱᛝ",339
"butters",74405,1,"ᛒᚢᛏᛏᛖᚱᛋ",313
"buttery",261258,1,"ᛒᚢᛏᛏᛖᚱᚣ",363
"butties",9252,0,"ᛒᚢᛏᛏᛁᛖᛋ",333
"buttock",361095,1,"ᛒᚢᛏᛏᚩᚳᚳ",215
"buttoning",203990,1,"ᛒᚢᛏᛏᚩᚾᛝ",297
"buttons",3111140,1,"ᛒᚢᛏᛏᚩᚾᛋ",271
"buyback",60175,0,"ᛒᚢᚣᛒᚪᚳᚳ",351
"buyouts",140967,0,"ᛒᚢᚣᚩᚢᛏᛋ",289
"buzzard",248589,1,"ᛒᚢᛋᛋᚪᚱᛞ",367
"buzzers",57191,1,"ᛒᚢᛋᛋᛖᚱᛋ",301
"byelaws",79865,0,"ᛒᚣᛖᛚᚪᚹᛋ",473
"bygones",210689,1,"ᛒᚣᚷᚩᚾᛖᛋ",337
"bylines",31209,0,"ᛒᚣᛚᛁᚾᛖᛋ",417
"bypassing",612792,1,"ᛒᚣᛈᚪᛋᛋᛝ",489
"byroads",10072,1,"ᛒᚣᚱᚩᚪᛞᛋ",421
"bywords",23821,1,"ᛒᚣᚹᚩᚱᛞᛋ",343
"cabanas",45416,0,"ᚳᚪᛒᚪᚾᚪᛋ",447
"cabaret",510111,0,"ᚳᚪᛒᚪᚱᛖᛏ",405
"cabbage",2722786,1,"ᚳᚪᛒᛒᚪᚷᛖ",413
"cabbies",49032,0,"ᚳᚪᛒᛒᛁᛖᛋ",383
"cabinet",6194841,1,"ᚳᚪᛒᛁᚾᛖᛏ",357
"caboose",175823,0,"ᚳᚪᛒᚩᚩᛋᛖ",305
"cachets",20680,1,"ᚳᚪᚳᚻᛖᛏᛋ",325
"cackled",166147,1,"ᚳᚪᚳᚳᛚᛖᛞ",365
"cackler",1858,0,"ᚳᚪᚳᚳᛚᛖᚱ",287
"cackles",41175,1,"ᚳᚪᚳᚳᛚᛖᛋ",329
"cadaver",464705,1,"ᚳᚪᛞᚪᚢᛖᚱ",377
"caddied",11211,0,"ᚳᚪᛞᛞᛁᛖᛞ",475
"caddies",100661,0,"ᚳᚪᛞᛞᛁᛖᛋ",439
"caddish",16597,0,"ᚳᚪᛞᛞᛁᛋᚻ",395
"cadence",1522301,1,"ᚳᚪᛞᛖᚾᚳᛖ",375
"cadenza",183079,1,"ᚳᚪᛞᛖᚾᛋᚪ",445
"cadgers",9328,0,"ᚳᚪᛞᚷᛖᚱᛋ",347
"cadmium",1861087,0,"ᚳᚪᛞᛗᛁᚢᛗ",375
"caducei",1110,0,"ᚳᚪᛞᚢᚳᛖᛁ",313
"caesarean",157077,1,"ᚳᚫᛋᚪᚱᛠᚾ",413
"caesarian",25906,1,"ᚳᚫᛋᚪᚱᛡᚾ",411
"caesuras",28536,0,"ᚳᚫᛋᚢᚱᚪᛋ",331
"caftans",36447,0,"ᚳᚪᚠᛏᚪᚾᛋ",350
"cagiest",1096,0,"ᚳᚪᚷᛁᛖᛋᛏ",337
"cagoule",4281,0,"ᚳᚪᚷᚩᚢᛚᛖ",277
"cahoots",81935,0,"ᚳᚪᚻᚩᚩᛏᛋ",259
"caimans",23394,0,"ᚳᚪᛁᛗᚪᚾᛋ",391
"caisson",338769,0,"ᚳᚪᛁᛋᛋᚩᚾ",283
"caitiff",55565,0,"ᚳᚪᛁᛏᛁᚠᚠ",235
"cajoled",371491,0,"ᚳᚪᛂᚩᛚᛖᛞ",383
"cajoler",2671,0,"ᚳᚪᛂᚩᛚᛖᚱ",305
"cajoles",28905,0,"ᚳᚪᛂᚩᛚᛖᛋ",347
"calcify",65144,0,"ᚳᚪᛚᚳᛁᚠᚣ",332
"calcine",47043,0,"ᚳᚪᛚᚳᛁᚾᛖ",323
"calcining",106006,0,"ᚳᚪᛚᚳᛁᚾᛝ",335
"calcite",1432730,0,"ᚳᚪᛚᚳᛁᛏᛖ",353
"calcium",15915620,1,"ᚳᚪᛚᚳᛁᚢᛗ",301
"calculi",863412,0,"ᚳᚪᛚᚳᚢᛚᛁ",303
"caldera",228278,0,"ᚳᚪᛚᛞᛖᚱᚪ",447
"caldron",190875,1,"ᚳᚪᛚᛞᚱᚩᚾ",319
"caliber",1749223,1,"ᚳᚪᛚᛁᛒᛖᚱ",353
"calicoes",132166,0,"ᚳᚪᛚᛁᚳᛟᛋ",363
"caliper",364573,1,"ᚳᚪᛚᛁᛈᛖᚱ",335
"caliphs",280005,1,"ᚳᚪᛚᛁᛈᚻᛋ",333
"callers",394495,1,"ᚳᚪᛚᛚᛖᚱᛋ",387
"calliope",52188,0,"ᚳᚪᛚᛚᛡᛈᛖ",473
"callous",553216,1,"ᚳᚪᛚᛚᚩᚢᛋ",319
"callusing",10322,0,"ᚳᚪᛚᛚᚢᛋᛝ",391
"calmest",120874,1,"ᚳᚪᛚᛗᛖᛋᛏ",433
"caloric",1447195,0,"ᚳᚪᛚᚩᚱᛁᚳ",245
"calorie",1540700,1,"ᚳᚪᛚᚩᚱᛁᛖ",299
"calumet",97183,0,"ᚳᚪᛚᚢᛗᛖᛏ",383
"calumny",816287,0,"ᚳᚪᛚᚢᛗᚾᚣ",389
"calypso",160153,1,"ᚳᚪᛚᚣᛈᛋᚩ",389
"calyxes",21460,0,"ᚳᚪᛚᚣᛉᛖᛋ",453
"cambering",7578,0,"ᚳᚪᛗᛒᛖᚱᛝ",399
"cambers",6690,1,"ᚳᚪᛗᛒᛖᚱᛋ",373
"cambium",413171,0,"ᚳᚪᛗᛒᛁᚢᛗ",347
"cambric",230829,0,"ᚳᚪᛗᛒᚱᛁᚳ",297
"camellia",115650,0,"ᚳᚪᛗᛖᛚᛚᛡ",501
"cameras",2296733,1,"ᚳᚪᛗᛖᚱᚪᛋ",409
"campers",628548,0,"ᚳᚪᛗᛈᛖᚱᛋ",355
"campest",625,0,"ᚳᚪᛗᛈᛖᛋᛏ",403
"camphor",875593,0,"ᚳᚪᛗᛈᚻᚩᚱ",265
"campier",837,0,"ᚳᚪᛗᛈᛁᛖᚱ",333
"canapes",62634,0,"ᚳᚪᚾᚪᛈᛖᛋ",399
"canards",42558,0,"ᚳᚪᚾᚪᚱᛞᛋ",389
"canasta",36840,0,"ᚳᚪᚾᚪᛋᛏᚪ",445
"cancans",2573,0,"ᚳᚪᚾᚳᚪᚾᛋ",331
"canceling",430173,1,"ᚳᚪᚾᚳᛖᛚᛝ",371
"cancels",492893,1,"ᚳᚪᚾᚳᛖᛚᛋ",345
"cancers",1285326,1,"ᚳᚪᚾᚳᛖᚱᛋ",283
"candida",118300,0,"ᚳᚪᚾᛞᛁᛞᚪ",445
"candied",241023,0,"ᚳᚪᚾᛞᛁᛖᛞ",415
"candies",516632,0,"ᚳᚪᚾᛞᛁᛖᛋ",379
"candled",18155,0,"ᚳᚪᚾᛞᛚᛖᛞ",457
"candler",5651,0,"ᚳᚪᚾᛞᛚᛖᚱ",379
"candles",5030733,1,"ᚳᚪᚾᛞᛚᛖᛋ",421
"canines",508395,1,"ᚳᚪᚾᛁᚾᛖᛋ",319
"cankering",16520,0,"ᚳᚪᚾᚳᛖᚱᛝ",309
"cankers",109883,0,"ᚳᚪᚾᚳᛖᚱᛋ",283
"cannery",301731,0,"ᚳᚪᚾᚾᛖᚱᚣ",349
"cannier",7003,1,"ᚳᚪᚾᚾᛁᛖᚱ",277
"cannily",62703,1,"ᚳᚪᚾᚾᛁᛚᚣ",375
"cannoning",7107,1,"ᚳᚪᚾᚾᚩᚾᛝ",283
"cannons",937041,1,"ᚳᚪᚾᚾᚩᚾᛋ",257
"cannula",765513,0,"ᚳᚪᚾᚾᚢᛚᚪ",341
"canoeist",37255,0,"ᚳᚪᚾᛟᛁᛋᛏ",365
"canopying",2830,0,"ᚳᚪᚾᚩᛈᚣᛝ",371
"cantata",413255,1,"ᚳᚪᚾᛏᚪᛏᚪ",451
"canteen",967272,1,"ᚳᚪᚾᛏᛖᛖᚾ",361
"cantering",120154,1,"ᚳᚪᚾᛏᛖᚱᛝ",355
"canters",26509,1,"ᚳᚪᚾᛏᛖᚱᛋ",329
"cantons",852614,1,"ᚳᚪᚾᛏᚩᚾᛋ",287
"cantors",63528,1,"ᚳᚪᚾᛏᚩᚱᛋ",269
"canvasing",4365,1,"ᚳᚪᚾᚢᚪᛋᛝ",371
"canvass",1083021,1,"ᚳᚪᚾᚢᚪᛋᛋ",345
"canyoning",3787,0,"ᚳᚪᚾᚣᚩᚾᛝ",357
"canyons",1008922,1,"ᚳᚪᚾᚣᚩᚾᛋ",331
"capable",22723626,1,"ᚳᚪᛈᚪᛒᛚᛖ",451
"capably",137326,1,"ᚳᚪᛈᚪᛒᛚᚣ",487
"capered",70709,0,"ᚳᚪᛈᛖᚱᛖᛞ",387
"capital",110196842,1,"ᚳᚪᛈᛁᛏᚪᛚ",413
"capitol",820186,1,"ᚳᚪᛈᛁᛏᚩᛚ",323
"caplets",18901,0,"ᚳᚪᛈᛚᛖᛏᛋ",405
"caprice",1493479,0,"ᚳᚪᛈᚱᛁᚳᛖ",275
"capsize",151834,1,"ᚳᚪᛈᛋᛁᛋᛖ",357
"capsizing",101399,1,"ᚳᚪᛈᛋᛁᛋᛝ",369
"capstan",271417,0,"ᚳᚪᛈᛋᛏᚪᚾ",391
"capsule",5024849,1,"ᚳᚪᛈᛋᚢᛚᛖ",349
"capsuling",1714,0,"ᚳᚪᛈᛋᚢᛚᛝ",361
"captain",19602474,1,"ᚳᚪᛈᛏᚪᛁᚾ",369
"captioning",54901,1,"ᚳᚪᛈᛏᛡᚾᛝ",427
"captions",739426,1,"ᚳᚪᛈᛏᛡᚾᛋ",401
"captious",240544,0,"ᚳᚪᛈᛏᛡᚢᛋ",375
"captive",4872750,1,"ᚳᚪᛈᛏᛁᚢᛖ",313
"captors",1059784,1,"ᚳᚪᛈᛏᚩᚱᛋ",283
"capture",18310752,1,"ᚳᚪᛈᛏᚢᚱᛖ",293
"capturing",3110046,1,"ᚳᚪᛈᛏᚢᚱᛝ",305
"caracul",6213,0,"ᚳᚪᚱᚪᚳᚢᛚ",307
"carafes",26417,0,"ᚳᚪᚱᚪᚠᛖᛋ",340
"caramel",357371,0,"ᚳᚪᚱᚪᛗᛖᛚ",429
"caravan",2471426,1,"ᚳᚪᚱᚪᚢᚪᚾ",347
"caravel",150122,0,"ᚳᚪᚱᚪᚢᛖᛚ",361
"caraway",168668,0,"ᚳᚪᚱᚪᚹᚪᚣ",437
"carbide",1417803,0,"ᚳᚪᚱᛒᛁᛞᛖ",369
"carbine",421492,0,"ᚳᚪᚱᛒᛁᚾᛖ",309
"carbons",776429,1,"ᚳᚪᚱᛒᚩᚾᛋ",271
"carboys",39638,0,"ᚳᚪᚱᛒᚩᚣᛋ",345
"carcase",425783,1,"ᚳᚪᚱᚳᚪᛋᛖ",351
"carcass",1605290,1,"ᚳᚪᚱᚳᚪᛋᛋ",337
"carders",39770,0,"ᚳᚪᚱᛞᛖᚱᛋ",341
"cardies",661,0,"ᚳᚪᚱᛞᛁᛖᛋ",361
"cardioid",49057,0,"ᚳᚪᚱᛞᛡᛁᛞ",437
"careening",191398,1,"ᚳᚪᚱᛖᛖᚾᛝ",363
"careens",21549,1,"ᚳᚪᚱᛖᛖᚾᛋ",337
"careering",143214,1,"ᚳᚪᚱᛖᛖᚱᛝ",345
"careers",3199134,1,"ᚳᚪᚱᛖᛖᚱᛋ",319
"careful",18703470,1,"ᚳᚪᚱᛖᚠᚢᛚ",266
"caressing",983127,1,"ᚳᚪᚱᛖᛋᛋᛝ",373
"carfare",63426,0,"ᚳᚪᚱᚠᚪᚱᛖ",298
"carhops",5674,0,"ᚳᚪᚱᚻᚩᛈᛋ",247
"caribou",908276,0,"ᚳᚪᚱᛁᛒᚩᚢ",223
"carjack",1742,0,"ᚳᚪᚱᛂᚪᚳᚳ",281
"carload",398958,0,"ᚳᚪᚱᛚᚩᚪᛞ",387
"carmine",527578,0,"ᚳᚪᚱᛗᛁᚾᛖ",319
"carnage",1126736,1,"ᚳᚪᚱᚾᚪᚷᛖ",331
"carneys",525,0,"ᚳᚪᚱᚾᛖᚣᛋ",373
"carnies",8149,0,"ᚳᚪᚱᚾᛁᛖᛋ",301
"caroled",16621,0,"ᚳᚪᚱᚩᛚᛖᛞ",357
"caroler",1737,0,"ᚳᚪᚱᚩᛚᛖᚱ",279
"caromed",24691,0,"ᚳᚪᚱᚩᛗᛖᛞ",355
"carotid",3629824,0,"ᚳᚪᚱᚩᛏᛁᛞ",307
"carouse",106273,0,"ᚳᚪᚱᚩᚢᛋᛖ",251
"carousing",211610,0,"ᚳᚪᚱᚩᚢᛋᛝ",263
"carpals",48367,0,"ᚳᚪᚱᛈᚪᛚᛋ",387
"carpels",253405,0,"ᚳᚪᚱᛈᛖᛚᛋ",357
"carpers",9653,0,"ᚳᚪᚱᛈᛖᚱᛋ",295
"carpeting",294078,0,"ᚳᚪᚱᛈᛖᛏᛝ",369
"carpets",1045914,1,"ᚳᚪᚱᛈᛖᛏᛋ",343
"carpool",54704,0,"ᚳᚪᚱᛈᚩᚩᛚ",251
"carport",95737,0,"ᚳᚪᚱᛈᚩᚱᛏ",241
"carrell",2244,0,"ᚳᚪᚱᚱᛖᛚᛚ",345
"carrels",65138,0,"ᚳᚪᚱᚱᛖᛚᛋ",325
"carriage",6904127,1,"ᚳᚪᚱᚱᛡᚷᛖ",323
"carried",55132337,1,"ᚳᚪᚱᚱᛁᛖᛞ",319
"carrier",14403046,1,"ᚳᚪᚱᚱᛁᛖᚱ",241
"carries",7803027,1,"ᚳᚪᚱᚱᛁᛖᛋ",283
"carrots",1976267,1,"ᚳᚪᚱᚱᚩᛏᛋ",251
"carroty",21779,0,"ᚳᚪᚱᚱᚩᛏᚣ",301
"carsick",16005,0,"ᚳᚪᚱᛋᛁᚳᚳ",231
"cartage",120636,0,"ᚳᚪᚱᛏᚪᚷᛖ",361
"cartels",706157,1,"ᚳᚪᚱᛏᛖᛚᛋ",373
"carters",147098,0,"ᚳᚪᚱᛏᛖᚱᛋ",311
"cartons",746710,1,"ᚳᚪᚱᛏᚩᚾᛋ",269
"cartoon",1186916,1,"ᚳᚪᚱᛏᚩᚩᚾ",223
"carvers",347122,0,"ᚳᚪᚱᚢᛖᚱᛋ",255
"carvery",4616,0,"ᚳᚪᚱᚢᛖᚱᚣ",305
"casabas",1125,0,"ᚳᚪᛋᚪᛒᚪᛋ",471
"cascade",2141179,1,"ᚳᚪᛋᚳᚪᛞᛖ",429
"cascading",580959,1,"ᚳᚪᛋᚳᚪᛞᛝ",441
"cascara",61012,0,"ᚳᚪᛋᚳᚪᚱᚪ",381
"cashews",98744,0,"ᚳᚪᛋᚻᛖᚹᛋ",325
"cashier",1436521,0,"ᚳᚪᛋᚻᛁᛖᚱ",295
"casinos",331805,1,"ᚳᚪᛋᛁᚾᚩᛋ",283
"caskets",261032,1,"ᚳᚪᛋᚳᛖᛏᛋ",355
"cassava",879539,0,"ᚳᚪᛋᛋᚪᚢᚪ",413
"cassino",3884,0,"ᚳᚪᛋᛋᛁᚾᚩ",283
"cassock",317830,1,"ᚳᚪᛋᛋᚩᚳᚳ",249
"casters",179696,1,"ᚳᚪᛋᛏᛖᚱᛋ",353
"castled",34891,0,"ᚳᚪᛋᛏᛚᛖᛞ",451
"castles",2986016,1,"ᚳᚪᛋᛏᛚᛖᛋ",415
"castoff",39232,0,"ᚳᚪᛋᛏᚩᚠᚠ",233
"castors",66746,0,"ᚳᚪᛋᛏᚩᚱᛋ",293
"casuals",65109,0,"ᚳᚪᛋᚢᚪᛚᛋ",389
"casuist",75075,0,"ᚳᚪᛋᚢᛁᛋᛏ",309
"catalog",2277632,1,"ᚳᚪᛏᚪᛚᚩᚷ",363
"catalpa",59783,0,"ᚳᚪᛏᚪᛚᛈᚪ",479
"catarrh",827468,0,"ᚳᚪᛏᚪᚱᚱᚻ",311
"catbird",57038,0,"ᚳᚪᛏᛒᛁᚱᛞ",361
"catboat",19938,0,"ᚳᚪᛏᛒᚩᚪᛏ",393
"catcall",9396,0,"ᚳᚪᛏᚳᚪᛚᛚ",425
"catcher",920484,1,"ᚳᚪᛏᚳᚻᛖᚱ",283
"catches",3000512,1,"ᚳᚪᛏᚳᚻᛖᛋ",325
"catchings",4165,0,"ᚳᚪᛏᚳᚻᛝᛋ",337
"catchup",24735,0,"ᚳᚪᛏᚳᚻᚢᛈ",251
"catered",803299,1,"ᚳᚪᛏᛖᚱᛖᛞ",403
"caterer",239435,1,"ᚳᚪᛏᛖᚱᛖᚱ",325
"caterings",276,1,"ᚳᚪᛏᛖᚱᛝᛋ",379
"catfish",696644,0,"ᚳᚪᛏᚠᛁᛋᚻ",278
"catheter",4836956,0,"ᚳᚪᚦᛖᛏᛖᚱ",319
"cathodes",296437,0,"ᚳᚪᚦᚩᛞᛖᛋ",331
"cathodic",487557,0,"ᚳᚪᚦᚩᛞᛁᚳ",255
"catholic",1794851,1,"ᚳᚪᚦᚩᛚᛁᚳ",239
"cationic",640758,0,"ᚳᚪᛏᛡᚾᛁᚳ",349
"catkins",166210,0,"ᚳᚪᛏᚳᛁᚾᛋ",295
"catlike",101050,0,"ᚳᚪᛏᛚᛁᚳᛖ",353
"catnaps",16131,0,"ᚳᚪᛏᚾᚪᛈᛋ",391
"catsuit",5195,0,"ᚳᚪᛏᛋᚢᛁᛏ",315
"cattail",96955,0,"ᚳᚪᛏᛏᚪᛁᛚ",429
"cattery",18398,0,"ᚳᚪᛏᛏᛖᚱᚣ",409
"cattier",685,0,"ᚳᚪᛏᛏᛁᛖᚱ",337
"cattily",7155,0,"ᚳᚪᛏᛏᛁᛚᚣ",435
"catwalk",168160,0,"ᚳᚪᛏᚹᚪᛚᚳ",371
"caucusing",23790,0,"ᚳᚪᚢᚳᚢᛋᛝ",261
"caulked",111421,0,"ᚳᚪᚢᛚᚳᛖᛞ",355
"caulker",19001,0,"ᚳᚪᚢᛚᚳᛖᚱ",277
"causers",14662,0,"ᚳᚪᚢᛋᛖᚱᛋ",297
"caustic",2439360,1,"ᚳᚪᚢᛋᛏᛁᚳ",269
"cautioning",233422,1,"ᚳᚪᚢᛏᛡᚾᛝ",387
"cautions",1089106,1,"ᚳᚪᚢᛏᛡᚾᛋ",361
"cautious",3444365,0,"ᚳᚪᚢᛏᛡᚢᛋ",335
"cavalry",10927397,1,"ᚳᚪᚢᚪᛚᚱᚣ",397
"caveman",85938,1,"ᚳᚪᚢᛖᛗᚪᚾ",377
"cavemen",45426,1,"ᚳᚪᚢᛖᛗᛖᚾ",347
"caverns",1072234,1,"ᚳᚪᚢᛖᚱᚾᛋ",273
"caviled",5902,0,"ᚳᚪᚢᛁᛚᛖᛞ",373
"caviler",2172,1,"ᚳᚪᚢᛁᛚᛖᚱ",295
"cavilings",982,0,"ᚳᚪᚢᛁᛚᛝᛋ",349
"cavorting",128188,1,"ᚳᚪᚢᚩᚱᛏᛝ",269
"cavorts",11053,1,"ᚳᚪᚢᚩᚱᛏᛋ",243
"cayenne",410397,0,"ᚳᚪᚣᛖᚾᚾᛖ",405
"caymans",11762,0,"ᚳᚪᚣᛗᚪᚾᛋ",463
"cayuses",8922,0,"ᚳᚪᚣᚢᛋᛖᛋ",389
"cedilla",14439,0,"ᚳᛖᛞᛁᛚᛚᚪ",443
"ceilidh",17011,0,"ᚳᛖᛁᛚᛁᛞᚻ",327
"celeriac",33149,1,"ᚳᛖᛚᛖᚱᛡᚳ",351
"celesta",44828,1,"ᚳᛖᛚᛖᛋᛏᚪ",429
"cellars",1215109,1,"ᚳᛖᛚᛚᚪᚱᛋ",387
"cellist",204694,0,"ᚳᛖᛚᛚᛁᛋᛏ",369
"cementing",592789,1,"ᚳᛖᛗᛖᚾᛏᛝ",385
"cements",767330,1,"ᚳᛖᛗᛖᚾᛏᛋ",359
"censers",145741,0,"ᚳᛖᚾᛋᛖᚱᛋ",293
"censoring",307997,1,"ᚳᛖᚾᛋᚩᚱᛝ",259
"censors",894398,1,"ᚳᛖᚾᛋᚩᚱᛋ",233
"censure",3815302,1,"ᚳᛖᚾᛋᚢᚱᛖ",243
"censuring",276744,1,"ᚳᛖᚾᛋᚢᚱᛝ",255
"censusing",15486,1,"ᚳᛖᚾᛋᚢᛋᛝ",297
"centaur",232319,1,"ᚳᛖᚾᛏᚪᚢᚱ",279
"centavo",41718,0,"ᚳᛖᚾᛏᚪᚢᚩ",275
"centering",1324399,1,"ᚳᛖᚾᛏᛖᚱᛝ",325
"centers",21198050,1,"ᚳᛖᚾᛏᛖᚱᛋ",299
"centime",45094,0,"ᚳᛖᚾᛏᛁᛗᛖ",337
"central",90667578,1,"ᚳᛖᚾᛏᚱᚪᛚ",349
"centric",900682,1,"ᚳᛖᚾᛏᚱᛁᚳ",223
"century",181968312,1,"ᚳᛖᚾᛏᚢᚱᚣ",285
"ceramic",1896746,1,"ᚳᛖᚱᚪᛗᛁᚳ",303
"cerebra",5451,0,"ᚳᛖᚱᛖᛒᚱᚪ",327
"certain",122490882,1,"ᚳᛖᚱᛏᚪᛁᚾ",307
"certify",1790226,1,"ᚳᛖᚱᛏᛁᚠᚣ",286
"cerulean",109828,0,"ᚳᛖᚱᚢᛚᛠᚾ",305
"cesarean",692452,0,"ᚳᛖᛋᚪᚱᛠᚾ",379
"cessions",207983,0,"ᚳᛖᛋᛋᛡᚾᛋ",375
"cesspit",27520,1,"ᚳᛖᛋᛋᛈᛁᛏ",319
"cetacean",91829,0,"ᚳᛖᛏᚪᚳᛠᚾ",387
"chaffed",98969,0,"ᚳᚻᚪᚠᚠᛖᛞ",293
"chagrin",1134923,1,"ᚳᚻᚪᚷᚱᛁᚾ",221
"chained",1769119,1,"ᚳᚻᚪᛁᚾᛖᛞ",349
"chaired",1190107,1,"ᚳᚻᚪᛁᚱᛖᛞ",331
"chaises",101693,0,"ᚳᚻᚪᛁᛋᛖᛋ",337
"chalets",162998,1,"ᚳᚻᚪᛚᛖᛏᛋ",385
"chalice",737460,1,"ᚳᚻᚪᛚᛁᚳᛖ",317
"chalked",361418,1,"ᚳᚻᚪᛚᚳᛖᛞ",375
"challis",12313,0,"ᚳᚻᚪᛚᛚᛁᛋ",363
"chamber",11432689,1,"ᚳᚻᚪᛗᛒᛖᚱ",343
"chamois",365399,0,"ᚳᚻᚪᛗᚩᛁᛋ",295
"champed",23678,0,"ᚳᚻᚪᛗᛈᛖᛞ",403
"champion",5659446,1,"ᚳᚻᚪᛗᛈᛡᚾ",383
"chanced",1607165,1,"ᚳᚻᚪᚾᚳᛖᛞ",331
"chancel",1317880,0,"ᚳᚻᚪᚾᚳᛖᛚ",315
"chances",6202109,1,"ᚳᚻᚪᚾᚳᛖᛋ",295
"chancre",358423,0,"ᚳᚻᚪᚾᚳᚱᛖ",253
"changeling",131791,1,"ᚳᚻᚪᛝᛖᛚᛝ",431
"changers",380557,0,"ᚳᚻᚪᛝᛖᚱᛋ",343
"channel",26390928,1,"ᚳᚻᚪᚾᚾᛖᛚ",331
"chanson",213437,0,"ᚳᚻᚪᚾᛋᚩᚾ",251
"chanted",583079,1,"ᚳᚻᚪᚾᛏᛖᛞ",377
"chanter",153325,1,"ᚳᚻᚪᚾᛏᛖᚱ",299
"chantey",18558,0,"ᚳᚻᚪᚾᛏᛖᚣ",391
"chantings",14488,0,"ᚳᚻᚪᚾᛏᛝᛋ",353
"chantry",235145,1,"ᚳᚻᚪᚾᛏᚱᚣ",335
"chaotic",1771667,1,"ᚳᚻᚪᚩᛏᛁᚳ",243
"chapati",24572,0,"ᚳᚻᚪᛈᚪᛏᛁ",363
"chapeaus",1451,0,"ᚳᚻᚪᛈᛠᚢᛋ",341
"chapels",1880030,1,"ᚳᚻᚪᛈᛖᛚᛋ",369
"chaplet",154958,0,"ᚳᚻᚪᛈᛚᛖᛏ",375
"chapped",134377,0,"ᚳᚻᚪᛈᛈᛖᛞ",375
"chapter",52562786,1,"ᚳᚻᚪᛈᛏᛖᚱ",313
"charade",410971,1,"ᚳᚻᚪᚱᚪᛞᛖ",397
"charged",33771930,1,"ᚳᚻᚪᚱᚷᛖᛞ",317
"charger",617833,1,"ᚳᚻᚪᚱᚷᛖᚱ",239
"charges",29301878,1,"ᚳᚻᚪᚱᚷᛖᛋ",281
"charier",12401,0,"ᚳᚻᚪᚱᛁᛖᚱ",253
"charily",28688,0,"ᚳᚻᚪᚱᛁᛚᚣ",351
"chariots",1236097,1,"ᚳᚻᚪᚱᛡᛏᛋ",363
"charity",6312982,1,"ᚳᚻᚪᚱᛁᛏᚣ",337
"charlie",29127,0,"ᚳᚻᚪᚱᛚᛁᛖ",315
"charmed",2072540,1,"ᚳᚻᚪᚱᛗᛖᛞ",371
"charmer",336546,1,"ᚳᚻᚪᚱᛗᛖᚱ",293
"charred",1111925,1,"ᚳᚻᚪᚱᚱᛖᛞ",311
"charted",853690,1,"ᚳᚻᚪᚱᛏᛖᛞ",359
"charter",11108852,1,"ᚳᚻᚪᚱᛏᛖᚱ",281
"chasers",157600,1,"ᚳᚻᚪᛋᛖᚱᛋ",317
"chassis",1077213,1,"ᚳᚻᚪᛋᛋᛁᛋ",323
"chasten",108284,1,"ᚳᚻᚪᛋᛏᛖᚾ",341
"chaster",20303,0,"ᚳᚻᚪᛋᛏᛖᚱ",323
"chateaus",21116,0,"ᚳᚻᚪᛏᛠᚢᛋ",357
"chatted",995020,1,"ᚳᚻᚪᛏᛏᛖᛞ",407
"chattel",1057600,0,"ᚳᚻᚪᛏᛏᛖᛚ",391
"chatter",888537,1,"ᚳᚻᚪᛏᛏᛖᚱ",329
"cheapening",200390,1,"ᚳᚻᛠᛈᛖᚾᛝ",363
"cheapens",42694,1,"ᚳᚻᛠᛈᛖᚾᛋ",337
"cheapest",855522,1,"ᚳᚻᛠᛈᛖᛋᛏ",367
"cheapish",2989,0,"ᚳᚻᛠᛈᛁᛋᚻ",295
"cheaters",91932,1,"ᚳᚻᛠᛏᛖᚱᛋ",335
"checked",7514951,1,"ᚳᚻᛖᚳᚳᛖᛞ",285
"checker",578175,1,"ᚳᚻᛖᚳᚳᛖᚱ",207
